0.667972, -0.168080
0.669028, -0.168080
0.670059, -0.168080
0.671114, -0.168080
0.672170, -0.168080
0.673226, -0.168080
0.674282, -0.168080
0.675337, -0.168080
0.676393, -0.168080
0.677448, -0.168080
0.678504, -0.168080
0.679560, -0.168080
0.680615, -0.168080
0.681670, -0.168080
0.682727, -0.168080
0.683783, -0.168080
0.684838, -0.168080
0.685893, -0.168080
0.686949, -0.168080
0.688004, -0.168080
0.689060, -0.168080
0.690116, -0.168080
0.691172, -0.168080
0.692227, -0.168080
0.693283, -0.168080
0.694338, -0.168080
0.695394, -0.168080
0.696449, -0.168080
0.697505, -0.168080
0.698560, -0.168080
0.699615, -0.168080
0.700671, -0.168080
0.701726, -0.168080
0.702782, -0.168080
0.703838, -0.168080
0.704893, -0.168080
0.705948, -0.168080
0.707004, -0.168080
0.708060, -0.168080
0.709116, -0.168080
0.710171, -0.168080
0.711227, -0.168080
0.712282, -0.168080
0.713338, -0.168080
0.714395, -0.168080
0.715451, -0.168080
0.716506, -0.168080
0.717561, -0.168080
0.718617, -0.168080
0.719674, -0.168080
0.720730, -0.168080
0.721785, -0.168080
0.722840, -0.168080
0.723896, -0.168080
0.724952, -0.168080
0.726007, -0.168080
0.727063, -0.168080
0.728118, -0.168080
0.729173, -0.168080
0.730229, -0.168080
0.731285, -0.168080
0.732340, -0.168080
0.733395, -0.168080
0.734452, -0.168080
0.735509, -0.168080
0.736564, -0.168080
0.737620, -0.168080
0.738676, -0.168080
0.739731, -0.168080
0.740787, -0.168080
0.741844, -0.168080
0.742899, -0.168080
0.743954, -0.168080
0.745009, -0.168080
0.746066, -0.168080
0.747121, -0.168080
0.748176, -0.168080
0.749231, -0.168080
0.750287, -0.168080
0.751342, -0.168080
0.752398, -0.168080
0.753454, -0.168080
0.754509, -0.168080
0.755564, -0.168080
0.756621, -0.168080
0.757677, -0.168080
0.758733, -0.168080
0.759788, -0.168080
0.760844, -0.168080
0.761900, -0.168080
0.762956, -0.168080
0.764012, -0.168080
0.765067, -0.168080
0.766123, -0.168080
0.767178, -0.168080
0.768234, -0.168080
0.769289, -0.168080
0.770345, -0.168080
0.771400, -0.168080
0.772455, -0.168080
0.773511, -0.168080
0.774566, -0.168080
0.775622, -0.168080
0.776678, -0.168080
0.777734, -0.168080
0.778789, -0.168080
0.779845, -0.168080
0.780900, -0.168080
0.781956, -0.168080
0.783012, -0.168080
0.784067, -0.168080
0.785122, -0.168080
0.786178, -0.168080
0.787235, -0.168080
0.788292, -0.168080
0.789347, -0.168080
0.790402, -0.168080
0.791457, -0.168080
0.792513, -0.168080
0.793569, -0.168080
0.794624, -0.168080
0.795679, -0.168080
0.796735, -0.168080
0.797791, -0.168080
0.798847, -0.168080
0.799902, -0.168080
0.800957, -0.168080
0.802013, -0.168080
0.803068, -0.168080
0.804124, -0.168080
0.805180, -0.168080
0.806236, -0.168080
0.807291, -0.168080
0.808347, -0.168080
0.809405, -0.168080
0.810460, -0.168080
0.811515, -0.168080
0.812571, -0.168080
0.813626, -0.168080
0.814681, -0.168080
0.815738, -0.168080
0.816792, -0.168080
0.817847, -0.168080
0.818903, -0.168080
0.819960, -0.168080
0.821015, -0.168080
0.822071, -0.168080
0.823126, -0.168080
0.824182, -0.168080
0.825238, -0.168080
0.826294, -0.168080
0.827350, -0.168080
0.828405, -0.168080
0.829461, -0.168080
0.830518, -0.168080
0.831574, -0.168080
0.832629, -0.168080
0.833685, -0.168080
0.834740, -0.168080
0.835795, -0.168080
0.836851, -0.168080
0.837906, -0.168080
0.838962, -0.168080
0.840017, -0.168080
0.841073, -0.168080
0.842128, -0.168080
0.843184, -0.168080
0.844239, -0.168080
0.845295, -0.168080
0.846350, -0.168080
0.847405, -0.168080
0.848461, -0.168080
0.849517, -0.168080
0.850573, -0.168080
0.851628, -0.168080
0.852684, -0.168080
0.853739, -0.168080
0.854796, -0.168080
0.855853, -0.168080
0.856909, -0.168080
0.857964, -0.168080
0.859019, -0.168080
0.860075, -0.168080
0.861131, -0.168080
0.862187, -0.168080
0.863243, -0.168080
0.864298, -0.168080
0.865353, -0.168080
0.866409, -0.168080
0.867465, -0.168080
0.868521, -0.168080
0.869576, -0.168080
0.870631, -0.168080
0.871688, -0.168080
0.872744, -0.168080
0.873799, -0.168080
0.874854, -0.168080
0.875910, -0.168080
0.876967, -0.168080
0.878040, -0.168080
0.879097, -0.168080
0.880153, -0.168080
0.881208, -0.168080
0.882264, -0.168080
0.883320, -0.168080
0.884377, -0.168080
0.885433, -0.168080
0.886488, -0.168080
0.887543, -0.168080
0.888599, -0.168080
0.889655, -0.168080
0.890711, -0.168080
0.891766, -0.168080
0.892821, -0.168080
0.893878, -0.168080
0.894934, -0.168080
0.895990, -0.168080
0.897045, -0.168080
0.898101, -0.168080
0.899157, -0.168080
0.900214, -0.168080
0.901269, -0.168080
0.902324, -0.168080
0.903379, -0.168080
0.904436, -0.168080
0.905492, -0.168080
0.906548, -0.168080
0.907603, -0.168080
0.908659, -0.168080
0.909714, -0.168080
0.910770, -0.168080
0.911825, -0.168080
0.912880, -0.168080
0.913936, -0.168080
0.914992, -0.168080
0.916047, -0.168080
0.917103, -0.168080
0.918159, -0.168080
0.919215, -0.168080
0.920271, -0.168080
0.921326, -0.168080
0.922382, -0.168080
0.923437, -0.168080
0.924493, -0.168080
0.925556, -0.168080
0.926619, -0.168080
0.927680, -0.168080
0.928736, -0.168080
0.929793, -0.168080
0.930850, -0.168080
0.931904, -0.168080
0.932960, -0.168080
0.934016, -0.168080
0.935072, -0.168080
0.936130, -0.168080
0.937187, -0.168080
0.938242, -0.168080
0.939297, -0.168080
0.940353, -0.168080
0.941409, -0.168080
0.942465, -0.168080
0.943520, -0.168080
0.944576, -0.168080
0.945631, -0.168080
0.946687, -0.168080
0.947743, -0.168080
0.948799, -0.168080
0.949854, -0.168080
0.950910, -0.168080
0.951965, -0.168080
0.953022, -0.168080
0.954078, -0.168080
0.955134, -0.168080
0.956189, -0.168080
0.957246, -0.168080
0.958303, -0.168080
0.959359, -0.168080
0.960415, -0.168080
0.961470, -0.168080
0.962525, -0.168080
0.963582, -0.168080
0.964637, -0.168080
0.965693, -0.168080
0.966748, -0.168080
0.967804, -0.168080
0.968860, -0.168080
0.969917, -0.168080
0.970972, -0.168080
0.972028, -0.168080
0.973083, -0.168080
0.974139, -0.168080
0.975195, -0.168080
0.976250, -0.168080
0.977306, -0.168080
0.978363, -0.168080
0.979419, -0.168080
0.980474, -0.168080
0.981530, -0.168080
0.982585, -0.168080
0.983640, -0.168080
0.984696, -0.168080
0.985751, -0.168080
0.986807, -0.168080
0.987862, -0.168080
0.988918, -0.168080
0.989973, -0.168080
0.991029, -0.168080
0.992084, -0.168080
0.993140, -0.168080
0.994196, -0.168080
0.995252, -0.168080
0.996308, -0.168080
0.997364, -0.168080
0.998419, -0.168080
0.999475, -0.168080
1.000530, -0.168080
1.001587, -0.168080
1.002642, -0.168080
1.003698, -0.168080
1.004754, -0.168080
1.005809, -0.168080
1.006865, -0.168080
1.007920, -0.168080
1.008975, -0.168080
1.010035, -0.168080
1.011091, -0.168080
1.012146, -0.168080
1.013202, -0.168080
0.000000, 0.478196
0.001073, 0.478096
0.002131, 0.477591
0.003189, 0.476784
0.004249, 0.475977
0.005305, 0.475170
0.006362, 0.474161
0.007417, 0.472950
0.008475, 0.471437
0.009531, 0.469722
0.010588, 0.468209
0.011647, 0.466191
0.012706, 0.463770
0.013762, 0.461348
0.014818, 0.458725
0.015873, 0.456506
0.016935, 0.454589
0.017992, 0.451966
0.019049, 0.448939
0.020110, 0.445913
0.021173, 0.443088
0.022232, 0.440364
0.023289, 0.437842
0.024346, 0.434815
0.025402, 0.431789
0.026461, 0.429166
0.027520, 0.426543
0.028580, 0.424122
0.029636, 0.420994
0.030691, 0.417867
0.031746, 0.414941
0.032800, 0.412520
0.033855, 0.409997
0.034910, 0.407677
0.035970, 0.404953
0.037028, 0.402027
0.038089, 0.399203
0.039146, 0.396580
0.040202, 0.393755
0.041259, 0.391334
0.042315, 0.388509
0.043370, 0.385785
0.044425, 0.383061
0.045479, 0.380438
0.046539, 0.378017
0.047600, 0.375394
0.048656, 0.372871
0.049712, 0.370248
0.050768, 0.367524
0.051828, 0.364901
0.052885, 0.362177
0.053941, 0.359958
0.054996, 0.357335
0.056052, 0.354611
0.057109, 0.352089
0.058167, 0.349567
0.059223, 0.347045
0.060279, 0.344623
0.061335, 0.342101
0.062393, 0.339377
0.063450, 0.336552
0.064506, 0.334232
0.065562, 0.331811
0.066617, 0.329188
0.067673, 0.326666
0.068730, 0.323942
0.069789, 0.321722
0.070850, 0.319099
0.071907, 0.316779
0.072962, 0.314257
0.074018, 0.311835
0.075078, 0.309313
0.076134, 0.306690
0.077191, 0.304370
0.078247, 0.301747
0.079303, 0.299527
0.080358, 0.297005
0.081415, 0.294584
0.082471, 0.292465
0.083532, 0.289943
0.084587, 0.287421
0.085643, 0.284899
0.086702, 0.282578
0.087759, 0.280157
0.088816, 0.277736
0.089873, 0.275617
0.090929, 0.272994
0.091985, 0.270371
0.093042, 0.268051
0.094098, 0.265932
0.095154, 0.263612
0.096210, 0.261190
0.097268, 0.258769
0.098328, 0.256247
0.099385, 0.253826
0.100441, 0.251606
0.101497, 0.249084
0.102553, 0.246865
0.103613, 0.244544
0.104677, 0.242325
0.105738, 0.239904
0.106798, 0.237482
0.107914, 0.235767
0.108977, 0.233043
0.110036, 0.230824
0.111094, 0.228403
0.112151, 0.225880
0.113208, 0.223661
0.114265, 0.221340
0.115322, 0.219222
0.116380, 0.216901
0.117437, 0.214783
0.118494, 0.212463
0.119555, 0.210344
0.120616, 0.208024
0.121675, 0.205602
0.122732, 0.203383
0.123790, 0.201163
0.124848, 0.199146
0.125906, 0.196825
0.126963, 0.194404
0.128020, 0.191983
0.129077, 0.189662
0.130135, 0.187645
0.131209, 0.185829
0.132267, 0.183811
0.133324, 0.181692
0.134382, 0.179473
0.135438, 0.177253
0.136496, 0.174832
0.137553, 0.172915
0.138610, 0.170595
0.139668, 0.168476
0.140724, 0.166358
0.141797, 0.164441
0.142856, 0.162019
0.143913, 0.160002
0.144970, 0.157782
0.146027, 0.155664
0.147084, 0.153646
0.148141, 0.151527
0.149197, 0.149711
0.150270, 0.147593
0.151327, 0.145474
0.152383, 0.143255
0.153441, 0.141035
0.154498, 0.139017
0.155557, 0.136899
0.156613, 0.135083
0.157671, 0.133065
0.158728, 0.130947
0.159785, 0.128828
0.160857, 0.126810
0.161915, 0.124792
0.162971, 0.122775
0.164028, 0.120757
0.165085, 0.118941
0.166143, 0.116923
0.167200, 0.114906
0.168257, 0.113191
0.169314, 0.110971
0.170371, 0.108953
0.171427, 0.106936
0.172499, 0.105120
0.173556, 0.103203
0.174613, 0.101286
0.175669, 0.099369
0.176728, 0.097351
0.177785, 0.095334
0.178842, 0.093518
0.179899, 0.091601
0.180955, 0.089785
0.182013, 0.087868
0.183071, 0.086052
0.184133, 0.084337
0.185208, 0.082420
0.186265, 0.080504
0.187322, 0.078486
0.188379, 0.076569
0.189436, 0.074753
0.190493, 0.072937
0.191552, 0.071121
0.192608, 0.069608
0.193665, 0.067590
0.194723, 0.065976
0.195780, 0.064160
0.196836, 0.062142
0.197894, 0.060326
0.198953, 0.058611
0.200011, 0.056795
0.201067, 0.055282
0.202125, 0.053567
0.203181, 0.051751
0.204239, 0.049935
0.205298, 0.048220
0.206356, 0.046303
0.207428, 0.044689
0.208487, 0.042974
0.209545, 0.041360
0.210601, 0.039544
0.211658, 0.037829
0.212715, 0.036114
0.213778, 0.034701
0.214836, 0.032986
0.215892, 0.031170
0.216949, 0.029455
0.218006, 0.027740
0.219063, 0.026227
0.220132, 0.024915
0.221195, 0.023200
0.222253, 0.021586
0.223310, 0.019972
0.224366, 0.018257
0.225423, 0.016542
0.226480, 0.014827
0.227551, 0.013313
0.228649, 0.011598
0.229708, 0.010085
0.230765, 0.008572
0.231822, 0.006958
0.232879, 0.005646
0.233936, 0.004133
0.234993, 0.002619
0.236050, 0.001005
0.237107, -0.000609
0.238165, -0.002223
0.239238, -0.003635
0.240296, -0.005149
0.241353, -0.006561
0.242410, -0.008074
0.243466, -0.009588
0.244523, -0.010899
0.245581, -0.012211
0.246638, -0.013825
0.247695, -0.015237
0.248751, -0.016751
0.249808, -0.018264
0.250865, -0.019777
0.251922, -0.021291
0.252986, -0.022501
0.254060, -0.023914
0.255117, -0.025326
0.256174, -0.026638
0.257231, -0.028050
0.258289, -0.029462
0.259346, -0.030774
0.260403, -0.031984
0.261462, -0.033397
0.262519, -0.034910
0.263577, -0.036222
0.264634, -0.037634
0.265692, -0.038845
0.266749, -0.040257
0.267806, -0.041670
0.268863, -0.042779
0.269935, -0.044091
0.270992, -0.045503
0.272050, -0.046815
0.273107, -0.048126
0.274165, -0.049539
0.275221, -0.050850
0.276278, -0.052061
0.277336, -0.053372
0.278393, -0.054482
0.279450, -0.055693
0.280507, -0.057004
0.281565, -0.058215
0.282624, -0.059325
0.283681, -0.060636
0.284738, -0.061847
0.285800, -0.063158
0.286858, -0.064369
0.287915, -0.065680
0.288972, -0.066992
0.290029, -0.068303
0.291085, -0.069413
0.292142, -0.070523
0.293200, -0.071633
0.294257, -0.072944
0.295315, -0.074054
0.296373, -0.075063
0.297429, -0.076173
0.298486, -0.077484
0.299543, -0.078594
0.300601, -0.079804
0.301660, -0.080813
0.302717, -0.082024
0.303775, -0.083235
0.304832, -0.084344
0.305889, -0.085555
0.306947, -0.086564
0.308005, -0.087573
0.309077, -0.088481
0.310135, -0.089691
0.311192, -0.090700
0.312249, -0.091709
0.313306, -0.092819
0.314364, -0.093929
0.315422, -0.095038
0.316478, -0.095946
0.317535, -0.097056
0.318592, -0.098166
0.319649, -0.099275
0.320706, -0.100284
0.321765, -0.101192
0.322838, -0.102201
0.323895, -0.103109
0.324952, -0.104118
0.326010, -0.105127
0.327068, -0.106136
0.328125, -0.107044
0.329183, -0.107952
0.330241, -0.108860
0.331297, -0.109869
0.332354, -0.110777
0.333412, -0.111684
0.334470, -0.112592
0.335528, -0.113601
0.336584, -0.114509
0.337642, -0.115518
0.338699, -0.116527
0.339757, -0.117435
0.340814, -0.118242
0.341871, -0.119049
0.342928, -0.119957
0.343984, -0.120865
0.345041, -0.121672
0.346099, -0.122580
0.347157, -0.123387
0.348214, -0.124295
0.349270, -0.125102
0.350326, -0.125909
0.351382, -0.126717
0.352437, -0.127624
0.353493, -0.128432
0.354550, -0.129340
0.355607, -0.130147
0.356663, -0.130954
0.357719, -0.131761
0.358775, -0.132568
0.359831, -0.133375
0.360886, -0.134182
0.361942, -0.134888
0.362997, -0.135494
0.364053, -0.136301
0.365108, -0.137108
0.366164, -0.137915
0.367221, -0.138520
0.368276, -0.139226
0.369331, -0.139933
0.370389, -0.140639
0.371445, -0.141345
0.372501, -0.142051
0.373556, -0.142657
0.374612, -0.143363
0.375667, -0.144069
0.376723, -0.144775
0.377780, -0.145481
0.378835, -0.146087
0.379891, -0.146793
0.380946, -0.147600
0.382002, -0.148306
0.383057, -0.149012
0.384112, -0.149517
0.385169, -0.150223
0.386224, -0.150828
0.387279, -0.151534
0.388335, -0.152140
0.389391, -0.152745
0.390447, -0.153350
0.391503, -0.153956
0.392558, -0.154561
0.393614, -0.155066
0.394669, -0.155671
0.395725, -0.156175
0.396781, -0.156680
0.397836, -0.157184
0.398892, -0.157789
0.399947, -0.158294
0.401003, -0.158798
0.402059, -0.159303
0.403114, -0.159807
0.404171, -0.160312
0.405227, -0.160715
0.406282, -0.161220
0.407337, -0.161724
0.408391, -0.162228
0.409447, -0.162733
0.410502, -0.163136
0.411557, -0.163641
0.412612, -0.164044
0.413667, -0.164448
0.414722, -0.164952
0.415777, -0.165356
0.416832, -0.165759
0.417888, -0.166163
0.418943, -0.166567
0.419998, -0.166970
0.421053, -0.167273
0.422108, -0.167575
0.423163, -0.167979
0.424218, -0.168282
0.425273, -0.168584
0.426327, -0.168988
0.427382, -0.169391
0.428437, -0.169694
0.429492, -0.170098
0.430548, -0.170400
0.431603, -0.170703
0.432658, -0.171006
0.433713, -0.171308
0.434768, -0.171510
0.435822, -0.171813
0.436877, -0.172115
0.437932, -0.172418
0.438988, -0.172620
0.440043, -0.172922
0.441099, -0.173225
0.442158, -0.173528
0.443214, -0.173729
0.444270, -0.174032
0.445347, -0.174234
0.446404, -0.174436
0.447459, -0.174637
0.448514, -0.174940
0.449569, -0.175142
0.450624, -0.175344
0.451679, -0.175646
0.452734, -0.175848
0.453789, -0.176050
0.454844, -0.176252
0.455899, -0.176453
0.456954, -0.176655
0.458010, -0.176756
0.459065, -0.176958
0.460120, -0.177059
0.461174, -0.177260
0.462230, -0.177361
0.463285, -0.177462
0.464340, -0.177563
0.465395, -0.177664
0.466450, -0.177765
0.467506, -0.177967
0.468561, -0.178068
0.469616, -0.178068
0.470670, -0.178168
0.471725, -0.178269
0.472779, -0.178370
0.473834, -0.178471
0.474890, -0.178471
0.475945, -0.178572
0.477000, -0.178572
0.478055, -0.178572
0.479109, -0.178673
0.480164, -0.178673
0.481219, -0.178673
0.482273, -0.178673
0.483328, -0.178673
0.484383, -0.178673
0.485437, -0.178673
0.486492, -0.178673
0.487546, -0.178673
0.488601, -0.178673
0.489656, -0.178572
0.490711, -0.178572
0.491765, -0.178572
0.492820, -0.178572
0.493876, -0.178471
0.494931, -0.178471
0.495986, -0.178471
0.497041, -0.178370
0.498096, -0.178370
0.499150, -0.178269
0.500205, -0.178269
0.501260, -0.178168
0.502314, -0.178168
0.503372, -0.178168
0.504428, -0.178068
0.505488, -0.178068
0.506550, -0.177967
0.507610, -0.177967
0.508666, -0.177866
0.509722, -0.177866
0.510781, -0.177866
0.511843, -0.177765
0.512899, -0.177765
0.513954, -0.177664
0.515010, -0.177664
0.516066, -0.177664
0.517121, -0.177563
0.518177, -0.177563
0.519232, -0.177563
0.520292, -0.177462
0.521347, -0.177462
0.522402, -0.177462
0.523456, -0.177361
0.524511, -0.177361
0.525566, -0.177361
0.526621, -0.177361
0.527675, -0.177361
0.528730, -0.177260
0.529785, -0.177260
0.530844, -0.177260
0.531898, -0.177260
0.532953, -0.177260
0.534012, -0.177160
0.535070, -0.177160
0.536124, -0.177160
0.537179, -0.177160
0.538234, -0.177160
0.539289, -0.177160
0.540343, -0.177160
0.541398, -0.177160
0.542453, -0.177059
0.543507, -0.177059
0.544562, -0.177059
0.545617, -0.177059
0.546675, -0.177059
0.547730, -0.177059
0.548789, -0.177059
0.549844, -0.177059
0.550902, -0.177059
0.551957, -0.177059
0.553015, -0.177059
0.554069, -0.177059
0.555124, -0.177059
0.556179, -0.177059
0.557237, -0.177059
0.558292, -0.177059
0.559347, -0.177059
0.560401, -0.177059
0.561456, -0.177059
0.562511, -0.177059
0.563569, -0.177059
0.564623, -0.177059
0.565678, -0.177059
0.566732, -0.177059
0.567787, -0.177059
0.568843, -0.177059
0.569897, -0.177059
0.570952, -0.177059
0.572006, -0.177059
0.573061, -0.177059
0.574115, -0.177059
0.575170, -0.177059
0.576228, -0.177059
0.577283, -0.177059
0.578337, -0.177059
0.579392, -0.177059
0.580450, -0.177059
0.581505, -0.177059
0.582560, -0.177059
0.583615, -0.177059
0.584674, -0.177059
0.585731, -0.177059
0.586786, -0.177059
0.587841, -0.177059
0.588896, -0.177059
0.589953, -0.177059
0.591009, -0.177059
0.592065, -0.177059
0.593120, -0.177059
0.594176, -0.177059
0.595231, -0.177059
0.596286, -0.177059
0.597342, -0.177059
0.598397, -0.177059
0.599457, -0.177059
0.600513, -0.177059
0.601569, -0.177059
0.602625, -0.177059
0.603680, -0.177059
0.604738, -0.177059
0.605794, -0.177059
0.606849, -0.177059
0.607905, -0.177059
0.608960, -0.177059
0.610016, -0.177059
0.611072, -0.177059
0.612127, -0.177059
0.613183, -0.177059
0.614239, -0.177059
0.615294, -0.177059
0.616354, -0.177059
0.617409, -0.177059
0.618464, -0.177059
0.619520, -0.177059
0.620581, -0.177059
0.621637, -0.177059
0.622692, -0.177059
0.623748, -0.177059
0.624804, -0.177059
0.625859, -0.177059
0.626914, -0.177059
0.627969, -0.177059
0.629025, -0.177059
0.630080, -0.177059
0.631136, -0.177059
0.632192, -0.177059
0.633247, -0.177059
0.634303, -0.177059
0.635358, -0.177059
0.636413, -0.177059
0.637469, -0.177059
0.638528, -0.177059
0.639583, -0.177059
0.640639, -0.177059
0.641695, -0.177059
0.642751, -0.177059
0.643806, -0.177059
0.644861, -0.177059
0.645917, -0.177059
0.646972, -0.177059
0.648027, -0.177059
0.649083, -0.177059
0.650138, -0.177059
0.651194, -0.177059
0.652249, -0.177059
0.653306, -0.177059
0.654361, -0.177059
0.655417, -0.177059
0.656473, -0.177059
0.657528, -0.177059
0.658583, -0.177059
0.659638, -0.177059
0.660699, -0.177059
0.661835, -0.177059
0.662892, -0.177059
0.663949, -0.177059
0.665006, -0.177059
0.666063, -0.177059
0.667119, -0.177059
0.668176, -0.177059
0.669233, -0.177059
0.670289, -0.177059
0.671345, -0.177059
0.672402, -0.177059
0.673458, -0.177059
0.674515, -0.177059
0.675571, -0.177059
0.676627, -0.177059
0.677683, -0.177059
0.678739, -0.177059
0.679796, -0.177059
0.680852, -0.177059
0.681908, -0.177059
0.682965, -0.177059
0.684021, -0.177059
0.685077, -0.177059
0.686133, -0.177059
0.687190, -0.177059
0.688246, -0.177059
0.689303, -0.177059
0.690359, -0.177059
0.691415, -0.177059
0.692471, -0.177059
0.693529, -0.177059
0.694585, -0.177059
0.695641, -0.177059
0.696698, -0.177059
0.697754, -0.177059
0.698811, -0.177059
0.699867, -0.177059
0.700923, -0.177059
0.701979, -0.177059
0.703035, -0.177059
0.704092, -0.177059
0.705107, -0.177059
0.706163, -0.177059
0.707219, -0.177059
0.708275, -0.177059
0.709331, -0.177059
0.710388, -0.177059
0.711444, -0.177059
0.712500, -0.177059
0.713557, -0.177059
0.714615, -0.177059
0.715672, -0.177059
0.716728, -0.177059
0.717786, -0.177059
0.718842, -0.177059
0.719899, -0.177059
0.720956, -0.177059
0.722012, -0.177059
0.723070, -0.177059
0.724127, -0.177059
0.725186, -0.177059
0.726243, -0.177059
0.727300, -0.177059
0.728356, -0.177059
0.729413, -0.177059
0.730470, -0.177059
0.731526, -0.177059
0.732583, -0.177059
0.733640, -0.177059
0.734696, -0.177059
0.735753, -0.177059
0.736810, -0.177059
0.737867, -0.177059
0.738924, -0.177059
0.739980, -0.177059
0.741037, -0.177059
0.742094, -0.177059
0.743151, -0.177059
0.744207, -0.177059
0.745264, -0.177059
0.746322, -0.177059
0.747379, -0.177059
0.748436, -0.177059
0.749492, -0.177059
0.750549, -0.177059
0.751606, -0.177059
0.752662, -0.177059
0.753719, -0.177059
0.754776, -0.177059
0.755833, -0.177059
0.756890, -0.177059
0.757947, -0.177059
0.759003, -0.177059
0.760059, -0.177059
0.761117, -0.177059
0.762174, -0.177059
0.763231, -0.177059
0.764287, -0.177059
0.765344, -0.177059
0.766401, -0.177059
0.767458, -0.177059
0.768514, -0.177059
0.769571, -0.177059
0.770628, -0.177059
0.771685, -0.177059
0.772741, -0.177059
0.773798, -0.177059
0.774855, -0.177059
0.775911, -0.177059
0.776968, -0.177059
0.778026, -0.177059
0.779083, -0.177059
0.780139, -0.177059
0.781196, -0.177059
0.782253, -0.177059
0.783309, -0.177059
0.784366, -0.177059
0.785423, -0.177059
0.786479, -0.177059
0.787536, -0.177059
0.788593, -0.177059
0.789650, -0.177059
0.790707, -0.177059
0.791763, -0.177059
0.792820, -0.177059
0.793877, -0.177059
0.794933, -0.177059
0.795990, -0.177059
0.797046, -0.177059
0.798103, -0.177059
0.799160, -0.177059
0.800217, -0.177059
0.801274, -0.177059
0.802330, -0.177059
0.803387, -0.177059
0.804443, -0.177059
0.805500, -0.177059
0.806557, -0.177059
0.807613, -0.177059
0.808670, -0.177059
0.809727, -0.177059
0.810784, -0.177059
0.811840, -0.177059
0.812897, -0.177059
0.813954, -0.177059
0.815011, -0.177059
0.816067, -0.177059
0.817124, -0.177059
0.818181, -0.177059
0.819238, -0.177059
0.820294, -0.177059
0.821351, -0.177059
0.822408, -0.177059
0.823465, -0.177059
0.824521, -0.177059
0.825578, -0.177059
0.826635, -0.177059
0.827691, -0.177059
0.828748, -0.177059
0.829805, -0.177059
0.830862, -0.177059
0.831919, -0.177059
0.832975, -0.177059
0.834032, -0.177059
0.835089, -0.177059
0.836145, -0.177059
0.837202, -0.177059
0.838259, -0.177059
0.839315, -0.177059
0.840372, -0.177059
0.841430, -0.177059
0.842487, -0.177059
0.843543, -0.177059
0.844600, -0.177059
0.845657, -0.177059
0.846713, -0.177059
0.847770, -0.177059
0.848826, -0.177059
0.849883, -0.177059
0.850940, -0.177059
0.851998, -0.177059
0.853054, -0.177059
0.854111, -0.177059
0.855168, -0.177059
0.856224, -0.177059
0.857281, -0.177059
0.858338, -0.177059
0.859395, -0.177059
0.860451, -0.177059
0.861508, -0.177059
0.862566, -0.177059
0.863622, -0.177059
0.864679, -0.177059
0.865736, -0.177059
0.866793, -0.177059
0.867850, -0.177059
0.868906, -0.177059
0.869962, -0.177059
0.871019, -0.177059
0.872076, -0.177059
0.873108, -0.177059
0.874164, -0.177059
0.875221, -0.177059
0.876277, -0.177059
0.877333, -0.177059
0.878412, -0.177059
0.879468, -0.177059
0.880525, -0.177059
0.881581, -0.177059
0.882637, -0.177059
0.883694, -0.177059
0.884750, -0.177059
0.885808, -0.177059
0.886864, -0.177059
0.887921, -0.177059
0.888978, -0.177059
0.890035, -0.177059
0.891091, -0.177059
0.892148, -0.177059
0.893205, -0.177059
0.894263, -0.177059
0.895319, -0.177059
0.896376, -0.177059
0.897433, -0.177059
0.898489, -0.177059
0.899546, -0.177059
0.900603, -0.177059
0.901659, -0.177059
0.902716, -0.177059
0.903773, -0.177059
0.904830, -0.177059
0.905887, -0.177059
0.906944, -0.177059
0.908000, -0.177059
0.909057, -0.177059
0.910114, -0.177059
0.911171, -0.177059
0.912227, -0.177059
0.913284, -0.177059
0.914341, -0.177059
0.915398, -0.177059
0.916454, -0.177059
0.917511, -0.177059
0.918568, -0.177059
0.919624, -0.177059
0.920681, -0.177059
0.921738, -0.177059
0.922794, -0.177059
0.923851, -0.177059
0.924908, -0.177059
0.925965, -0.177059
0.927021, -0.177059
0.928078, -0.177059
0.929136, -0.177059
0.930192, -0.177059
0.931249, -0.177059
0.932306, -0.177059
0.933363, -0.177059
0.934419, -0.177059
0.935476, -0.177059
0.936533, -0.177059
0.937590, -0.177059
0.938646, -0.177059
0.939703, -0.177059
0.940759, -0.177059
0.941816, -0.177059
0.942873, -0.177059
0.943930, -0.177059
0.944986, -0.177059
0.946043, -0.177059
0.947100, -0.177059
0.948157, -0.177059
0.949214, -0.177059
0.950271, -0.177059
0.951328, -0.177059
0.952385, -0.177059
0.953442, -0.177059
0.954499, -0.177059
0.955555, -0.177059
0.956612, -0.177059
0.957670, -0.177059
0.958727, -0.177059
0.959784, -0.177059
0.960841, -0.177059
0.961898, -0.177059
0.962955, -0.177059
0.964011, -0.177059
0.965068, -0.177059
0.966125, -0.177059
0.967182, -0.177059
0.968239, -0.177059
0.969296, -0.177059
0.970353, -0.177059
0.971409, -0.177059
0.972466, -0.177059
0.973523, -0.177059
0.974580, -0.177059
0.975637, -0.177059
0.976694, -0.177059
0.977751, -0.177059
0.978809, -0.177059
0.979866, -0.177059
0.980922, -0.177059
0.981979, -0.177059
0.983036, -0.177059
0.984093, -0.177059
0.985150, -0.177059
0.986207, -0.177059
0.987264, -0.177059
0.988320, -0.177059
0.989378, -0.177059
0.990435, -0.177059
0.991492, -0.177059
0.992548, -0.177059
0.993605, -0.177059
0.994662, -0.177059
0.995719, -0.177059
0.996776, -0.177059
